stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"50930946","2025-10-17 18:09:40","Manifestations des partis politiques: Le gouvernement interdit pour 2 mois les marches","https://credochristi.com/a-la-une/manifestations-des-partis-politiques-le-gouvernement-interdit-pour-2-mois-les-marches/","fr","False","","16842","Credo Christi","https://credochristi.com/"
"50931449","2025-10-17 13:08:00","Meeting de la Jeunesse au Felicia , ce samedi :Djama Dibi et Laurent Tchagba galavanisent les jeunes atchans","https://www.lemandatexpress.net/2025/10/17/meeting-de-la-jeunesse-au-felicia-ce-samedi-djama-dibi-et-laurent-tchagba-galavanisent-les-jeunes-atchans/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"50931833","2025-10-17 06:40:09","Côte d’Ivoire-Présidentielle 2025: les parties prenantes réfléchissent sur les mécanismes de prévention des conflits en cette période électorale","https://ladiplomatiquedabidjan.net/politique/10594.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"50933276","2025-10-17 19:40:15","Fact-checking / Côte d’Ivoire: les chiffres sur la construction des lycées et collèges, entre annonces officielles et données statistiques","https://nasopresse.com/2025/10/18/fact-checking-cote-divoire-les-chiffres-sur-la-construction-des-lycees-et-colleges-entre-annonces-officielles-et-donnees-statistiques/","fr","False","","16851","Naso Presse","https://nasopresse.com/"
"50933423","2025-10-17 08:03:09","[Côte d’Ivoire : Manifestations du front commun] Duékoué ouvre le bal dans les Montagnes","http://lepointsur.com/cote-divoire-manifestations-du-front-commun-duekoue-ouvre-le-bal-dans-les-montagnes/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-manifestations-du-front-commun-duekoue-ouvre-le-bal-dans-les-montagnes","fr","False","","16604","Le Point Sur","http://lepointsur.com/"
"50933420","2025-10-17 13:16:04","[Bangolo : Politique] Le DDC d’ADO prépare un grand coup","http://lepointsur.com/bangolo-politique-le-ddc-dado-prepare-un-grand-coup/?utm_source=rss&utm_medium=rss&utm_campaign=bangolo-politique-le-ddc-dado-prepare-un-grand-coup","fr","False","","16604","Le Point Sur","http://lepointsur.com/"
"50933465","2025-10-17 13:26:30","Déclaration- Le Front Commun présente le tableau socio-politique actuel","https://www.laurore.net/declaration-le-front-commun-presente-le-tableau-socio-politique-et-appelle-a-un/?utm_source=rss&utm_medium=rss&utm_campaign=declaration-le-front-commun-presente-le-tableau-socio-politique-et-appelle-a-un","fr","False","","16116","Laurore - L’information vérifiée","https://www.laurore.net/"
"50937940","2025-10-18 02:53:50","Présidentielle 2025:   Ahoua Don-Mello défend son programme devant le patronat","https://www.lintelligentdabidjan.info/news/presidentielle-2025-ahoua-don-mello-defend-son-programme-devant-le-patronat/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-ahoua-don-mello-defend-son-programme-devant-le-patronat","fr","False","","10058","L'Intelligent d'Abidjan | Le quotidien independant dont vous avez rêvé","https://www.lintelligentdabidjan.info/news/"
"50940231","2025-10-18 07:01:29","Côte-d’Ivoire: le PPA-CI, le PDCI et alliés interdits de manifester jusqu’à la fin de l’année","https://connectionivoirienne.net/2025/10/18/cote-divoire-le-ppa-ci-le-pdci-et-allies-interdits-de-manifester-jusqua-la-fin-de-lannee/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"50941555","2025-10-18 07:41:18","Côte d’Ivoire : A quelques jours de la présidentielle / Le gouvernement interdit les manifestations publiques non électorales","https://unite.ci/cote-divoire-a-quelques-jours-de-la-presidentielle-le-gouvernement-interdit-les-manifestations-publiques-non-electorales/","fr","False","","16852","Unite","https://unite.ci/"
"50943409","2025-10-17 17:35:32","RÉPRESSION DES MARCHES DE L’OPPOSITION : LE GOUVERNEMENT IVOIRIEN RÉPOND À AMNESTY","https://iciabidjan.com/repression-des-marches-de-lopposition-le-gouvernement-ivoirien-repond-a-amnesty/","fr","False","","14895","iciabidjan","https://iciabidjan.com"
"50943768","2025-10-18 09:31:21","Présidentielle 2025: la communauté éducative appelé à un « Coup KO » pour Alassane Ouattara","https://abidjantv.net/politique/presidentielle-2025-la-communaute-educative-appele-a-un-coup-ko-pour-alassane-ouattara/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-la-communaute-educative-appele-a-un-coup-ko-pour-alassane-ouattara","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50944318","2025-10-18 09:18:45","Côte d’Ivoire: Campagne Présidentielle du RHDP dans le Sud-Comoé.","https://mehielinfo.net/cote-divoire-campagne-presidentielle-du-rhdp-dans-le-sud-comoe/","fr","False","","16850","Mehiel Info","https://mehielinfo.net/"
"50946340","2025-10-18 07:51:59","Présidentielle 2025- Ahoua-Don Mello présente sa vision économique devant la CGECI avec des compétences de mérite","https://www.laurore.net/presidentielle-2025-ahoua-don-mello-presente-sa-vision-economique-devant-la-cgeci-avec-des-competences-de-merite/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-ahoua-don-mello-presente-sa-vision-economique-devant-la-cgeci-avec-des-competences-de-merite","fr","False","","16116","Laurore - L’information vérifiée","https://www.laurore.net/"
"50948881","2025-10-18 12:25:56","Côte d’Ivoire: Le Bounkani et le Gontougo réaffirment leur soutien au candidat du RHDP Alassane Ouattara pour la présidentielle 2025","https://mehielinfo.net/cote-divoire-le-bounkani-et-le-gontougo-reaffirment-leur-soutien-au-candidat-du-rhdp-alassane-ouattara-pour-la-presidentielle-2025/","fr","False","","16850","Mehiel Info","https://mehielinfo.net/"
"50949473","2025-10-18 14:27:00","Pulchérie Gbalet dénonce “une tentative d’assassinat politique déguisée” après l’arrestation d’un proche à Abobo","https://abidjantv.net/politique/pulcherie-gbalet-denonce-une-tentative-dassassinat-politique-deguisee-apres-larrestation-dun-proche-a-abobo-2/?utm_source=rss&utm_medium=rss&utm_campaign=pulcherie-gbalet-denonce-une-tentative-dassassinat-politique-deguisee-apres-larrestation-dun-proche-a-abobo-2","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50950373","2025-10-18 13:55:41","Côte d’Ivoire-AIP/Présidentielle 2025; la HACA rejette la contestation d’Ahoua Mello sur les clips de campagne du candidat Alassane Ouattara","https://www.aip.ci/267714/cote-divoire-aip-presidentielle-2025-la-haca-rejette-la-contestation-dahoua-mello-sur-les-clips-de-campagne-du-candidat-alassane-ouattara/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-la-haca-rejette-la-contestation-dahoua-mello-sur-les-clips-de-campagne-du-candidat-alassane-ouattara","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50951507","2025-10-18 16:13:37","Côte d’Ivoire/ Présidentielle 2025: Ahoua Don Mello expose son programme économique au Patronat","https://abidjantv.net/politique/cote-divoire-presidentielle-2025-ahoua-don-mello-expose-son-programme-economique-au-patronat/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-presidentielle-2025-ahoua-don-mello-expose-son-programme-economique-au-patronat","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50953001","2025-10-18 18:08:20","4e mandat d&#8217;Alassane Ouattara: Tidjane Thiam dénonce « une mauvaise surprise »","https://abidjantv.net/politique/4e-mandat-dalassane-ouattara-tidjane-thiam-denonce-une-mauvaise-surprise/?utm_source=rss&utm_medium=rss&utm_campaign=4e-mandat-dalassane-ouattara-tidjane-thiam-denonce-une-mauvaise-surprise","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50961061","2025-10-19 04:54:21","Présidentielle 2025 : Adama Bictogo galvanise les femmes et jeunes du RHDP à Yopougon","https://www.lemandatexpress.net/2025/10/19/presidentielle-2025-adama-bictogo-galvanise-les-femmes-et-jeunes-du-rhdp-a-yopougon/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"50961584","2025-10-19 07:03:03","Élection présidentielle: Beugré Mambé prie avec l’Alliance des religions pour la Paix","https://www.lemandatexpress.net/2025/10/19/election-presidentielle-beugre-mambe-prie-avec-lalliance-des-religions-pour-la-paix/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"50962339","2025-10-19 04:28:32","Présidentielle 2025 : le candidat du RHDP met en mission la jeunesse ivoirienne","https://mediadiversity.info/2025/10/19/presidentielle-2025-le-candidat-du-rhdp-met-en-mission-la-jeunesse-ivoirienne/","fr","False","","16849","Media Diversity","https://mediadiversity.info/"
"50963597","2025-10-19 07:51:19","Présidentielle 2025 : À Abobo, Jean-Louis Billon présente son programme sur la sécurité, l’environnement et la valorisation des métiers manuels","https://www.lemandatexpress.net/2025/10/19/presidentielle-2025-a-abobo-jean-louis-billon-presente-son-programme-sur-la-securite-lenvironnement-et-la-valorisation-des-metiers-manuels/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"50964897","2025-10-19 09:21:37","Côte d’Ivoire: Affi N’Guessan libère sa conseillère pour indiscipline","https://abidjantv.net/actualites/cote-divoire-affi-nguessan-libere-sa-conseillere-pour-indiscipline/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-affi-nguessan-libere-sa-conseillere-pour-indiscipline","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50965660","2025-10-19 10:04:35","Présidentielle 2025: Les représentants des 5 candidats face à la diaspora ivoirienne de France ce dimanche","https://abidjantv.net/actualites/presidentielle-2025-les-representants-des-5-candidats-face-a-la-diaspora-ivoirienne-de-france-ce-dimanche-2/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-les-representants-des-5-candidats-face-a-la-diaspora-ivoirienne-de-france-ce-dimanche-2","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50966524","2025-10-19 09:54:34","Rhdp Yopougon / Bictogo engage jeunes et femmes à jouer un rôle central dans la victoire d’Ado","https://connectionivoirienne.net/2025/10/19/rhdp-yopougon-bictogo-engage-jeunes-et-femmes-a-jouer-un-role-central-dans-la-victoire-dado/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"50966760","2025-10-19 05:11:17","Laurent Gbagbo désavoué par son grand ami Guy Labertit","https://www.afrique-sur7.fr/laurent-gbagbo-desavoue-par-son-grand-ami-guy-labertit","fr","False","","16837","Afrique Sur 7","https://www.afrique-sur7.fr/"
"50968434","2025-10-19 11:28:54","Don Mello : la diaspora européenne se mobilise en France pour sa victoire","https://www.afrique-sur7.fr/don-mello-la-diaspora-europeenne-se-mobilise-en-france-pour-sa-victoire","fr","False","","16837","Afrique Sur 7","https://www.afrique-sur7.fr/"
"50970422","2025-10-19 13:36:16","Présidentielle 2025: Le candidat Jean-Louis Billon fait campagne à Abobo, le bastion du RHDP","https://abidjantv.net/politique/presidentielle-2025-le-candidat-jean-louis-billon-fait-campagne-a-abobo/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-le-candidat-jean-louis-billon-fait-campagne-a-abobo","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50970983","2025-10-19 14:26:55","Election 2025 : Mariatou Koné mobilise massivement les enseignants pour Alassane Ouattara","https://abidjantv.net/politique/election-2025-mariatou-kone-mobilise-massivement-les-enseignants-pour-alassane-ouattara/?utm_source=rss&utm_medium=rss&utm_campaign=election-2025-mariatou-kone-mobilise-massivement-les-enseignants-pour-alassane-ouattara","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50971571","2025-10-19 06:41:00","Présidentielle 2025 : Adama Diawara rallie des figures de l’opposition pour la réélection d’ADO","https://www.lemandatexpress.net/2025/10/19/presidentielle-2025-adama-diawara-rallie-des-figures-de-lopposition-pour-la-reelection-dado/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"50972171","2025-10-19 10:29:21","Présidentielle d’octobre 2025 : des organisations de l’opposition disent Oui à Adama Diawara pour la réélection d’ADO","https://worldcanalinfo.com/presidentielle-doctobre-2025-des-organisations-de-lopposition-disent-oui-a-adama-diawara-pour-la-reelection-dado/","fr","False","","16853","World Canal Info","https://worldcanalinfo.com/"
"50973898","2025-10-18 15:16:24","Côte d’Ivoire: Les catholiques appellent à des élections présidentielles inclusives et apaisées","https://www.ivoireactu.net/cote-divoire-les-catholiques-appellent-a-des-elections-presidentielles-inclusives-et-apaisees/","fr","False","","10038","Actualités ivoiriennes | Site d'actualités ivoirienne","http://www.ivoireactu.net/"
"50973896","2025-10-19 14:00:31","Campagne présidentielle : Adama Bictogo mobilise les femmes et les jeunes du RHDP à Ficgayo","https://www.ivoireactu.net/campagne-presidentielle-adama-bictogo-mobilise-les-femmes-et-les-jeunes-du-rhdp-a-ficgayo/","fr","False","","10038","Actualités ivoiriennes | Site d'actualités ivoirienne","http://www.ivoireactu.net/"
"50974767","2025-10-19 15:43:46","Côte d’Ivoire/Présidentielle 2025-Face aux électeurs: Patrick Achi estime que le  pays n'a pas une dette lourde, mais raisonnable","https://ladiplomatiquedabidjan.net/politique/10603.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"50975396","2025-10-19 19:12:50","Côte d’Ivoire/Présidentielle 2025-Jean Louis Billon : « Si tout le monde vote, je gagne. Donnez-moi 5 ans, je partirai au bout de deux mandats »","https://ladiplomatiquedabidjan.net/politique/10605.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"50976109","2025-10-17 13:03:32","Présidentielle ivoirienne de 2025 : du rôle des médias ivoiriens contre la désinformation","https://eburnietoday.com/presidentielle-ivoirienne-de-2025-du-role-des-medias-ivoiriens-contre-la-desinformation/","fr","False","","16608","l'actualité ivoirienne sans coloration politique","https://eburnietoday.com/"
"50977286","2025-10-19 11:30:07","Côte d’Ivoire-AIP/ Présidentielle 2025: Jean-Louis Billon envisage de nouvelles mesures de protection des femmes","https://www.aip.ci/266692/cote-divoire-aip-presidentielle-2025-jean-louis-billon-envisage-de-nouvelles-mesures-de-protection-des-femmes/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-jean-louis-billon-envisage-de-nouvelles-mesures-de-protection-des-femmes","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50977272","2025-10-19 15:23:21","Côte d’Ivoire-AIP/ Présidentielle 2025: Kandia Camara sensibilise les citoyens d’Abobo à retirer leur carte d’électeur","https://www.aip.ci/264701/cote-divoire-aip-presidentielle-2025-kandia-camara-sensibilise-les-citoyens-dabobo-a-retirer-leur-carte-delecteur/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-kandia-camara-sensibilise-les-citoyens-dabobo-a-retirer-leur-carte-delecteur","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50979488","2025-10-20 02:00:48","Côte d’Ivoire-AIP/ Présidentielle 2025 : Adom Roger salue le climat de paix de la campagne","https://www.aip.ci/264199/cote-divoire-aip-presidentielle-2025-adom-roger-salue-le-climat-de-paix-de-la-campagne/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-adom-roger-salue-le-climat-de-paix-de-la-campagne","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50979483","2025-10-20 02:09:35","Côte d’Ivoire-AIP / Présidentielle 2025 : Le RHDP intensifie la mobilisation pour la paix, la cohésion et le développement","https://www.aip.ci/266283/cote-divoire-aip-presidentielle-2025-le-rhdp-intensifie-la-mobilisation-pour-la-paix-la-cohesion-et-le-developpement/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-le-rhdp-intensifie-la-mobilisation-pour-la-paix-la-cohesion-et-le-developpement","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50979481","2025-10-20 02:15:21","Côte d’Ivoire – AIP / Présidentielle 2025 : l’équipe de campagne d’Ahoua Don Mello appelle depuis Daloa à voter pour l’alternance","https://www.aip.ci/267932/cote-divoire-aip-presidentielle-2025-lequipe-de-campagne-dahoua-don-mello-appelle-depuis-daloa-a-voter-pour-lalternance/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-lequipe-de-campagne-dahoua-don-mello-appelle-depuis-daloa-a-voter-pour-lalternance","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
